name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
Wyndham Championship Test Market,2020-08-14T13:50:52.772003,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,74.77,24,0.28,8.4400,6.7500,9.6900,6.8400
Wyndham Championship Test Market,2020-08-14T13:50:52.772060,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,70.21,26,0.35,4.9800,5.7800,6.4900,3.7900
Wyndham Championship Test Market,2020-08-14T13:50:52.772064,estk_6bca21b626c15114938149290ef83c69,evt_6bca21b626c15114,Cameron Percy,PGA,66.88,68.81,24,0.33,4.2900,3.9800,5.4600,2.7000
Wyndham Championship Test Market,2020-08-14T13:50:52.772072,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,65.16,19,0.31,2.7400,4.1000,4.4700,1.8700
Wyndham Championship Test Market,2020-08-14T14:00:53.295966,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,82.76,32,0.35,14.9400,10.9700,16.7200,13.1300
Wyndham Championship Test Market,2020-08-14T14:00:53.296002,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,75.07,25,0.29,8.5000,6.7500,10.1800,6.8700
Wyndham Championship Test Market,2020-08-14T14:00:53.296012,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,74.81,29,0.35,8.1700,8.5500,9.7600,7.0500
Wyndham Championship Test Market,2020-08-14T14:00:53.296017,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,74.76,31,0.36,8.1600,5.7700,9.7600,7.0800
Wyndham Championship Test Market,2020-08-14T14:00:53.296029,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,72.97,30,0.35,6.8500,5.4900,8.9500,5.7000
Wyndham Championship Test Market,2020-08-14T14:00:53.296045,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,72.56,31,0.38,6.4600,6.9800,8.5700,5.5700
Wyndham Championship Test Market,2020-08-14T14:00:53.296061,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,71.41,26,0.36,5.8700,6.9800,7.2800,4.3000
Wyndham Championship Test Market,2020-08-14T14:00:53.296065,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,70.73,25,0.33,5.5300,4.7500,7.1500,3.9600
Wyndham Championship Test Market,2020-08-14T14:10:54.092345,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,74.39,32,0.38,7.8400,5.7700,9.7600,6.9400
Wyndham Championship Test Market,2020-08-14T14:10:54.092350,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,74.3,32,0.36,7.7500,5.4900,9.4100,6.1000
Wyndham Championship Test Market,2020-08-14T14:10:54.092389,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,71,27,0.38,5.5400,6.9800,7.2800,4.3000
Wyndham Championship Test Market,2020-08-14T14:10:54.092401,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,70.53,27,0.36,5.4400,5.7800,6.4900,3.7900
Wyndham Championship Test Market,2020-08-14T14:10:54.092405,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,70.37,26,0.35,5.3400,4.7500,7.1500,3.9600
Wyndham Championship Test Market,2020-08-14T14:10:54.092409,estk_6bca21b626c15114938149290ef83c69,evt_6bca21b626c15114,Cameron Percy,PGA,66.88,68.47,25,0.35,4.3100,3.9800,6.1400,2.9700
Wyndham Championship Test Market,2020-08-14T14:10:54.092413,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,64.49,19,0.32,2.9000,4.1000,4.4700,1.8700
Wyndham Championship Test Market,2020-08-14T14:20:54.655775,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,82.98,33,0.36,15.2200,10.9700,16.7200,13.1500
Wyndham Championship Test Market,2020-08-14T14:20:54.655810,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,75.1,30,0.36,8.3800,8.5500,9.7600,7.0500
Wyndham Championship Test Market,2020-08-14T14:20:54.655820,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,74.66,26,0.31,8.2100,6.7500,10.1800,6.9100
Wyndham Championship Test Market,2020-08-14T14:20:54.655828,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,73.98,33,0.38,7.4900,5.4900,9.4100,6.1000
Wyndham Championship Test Market,2020-08-14T14:20:54.655845,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,72.89,32,0.39,6.7500,6.9800,8.1100,5.4600
Wyndham Championship Test Market,2020-08-14T14:20:54.655883,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,70.17,28,0.38,5.1500,5.7800,6.9200,3.8100
Wyndham Championship Test Market,2020-08-14T14:20:54.655887,estk_6bca21b626c15114938149290ef83c69,evt_6bca21b626c15114,Cameron Percy,PGA,66.88,67.8,25,0.36,4.0500,3.9800,5.6100,2.9700
Wyndham Championship Test Market,2020-08-14T14:30:55.015551,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,75.71,34,0.39,8.7400,5.7700,10.4000,7.0500
Wyndham Championship Test Market,2020-08-14T14:30:55.015570,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,74.22,34,0.4,7.5200,6.9800,9.1900,5.9600
Wyndham Championship Test Market,2020-08-14T14:30:55.015613,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,71.29,28,0.39,5.6300,6.9800,7.2800,4.3000
Wyndham Championship Test Market,2020-08-14T14:30:55.015626,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,70.69,27,0.36,5.3300,4.7500,7.1500,3.9600
Wyndham Championship Test Market,2020-08-14T14:30:55.015633,estk_6bca21b626c15114938149290ef83c69,evt_6bca21b626c15114,Cameron Percy,PGA,66.88,67.47,26,0.38,3.7300,3.9800,5.6100,2.8100
Wyndham Championship Test Market,2020-08-14T14:40:55.615028,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,82.42,34,0.38,14.7400,10.9700,16.7200,13.3500
Wyndham Championship Test Market,2020-08-14T14:40:55.615061,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,75.69,32,0.38,8.6900,8.5500,10.3800,7.0500
Wyndham Championship Test Market,2020-08-14T14:40:55.615075,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,75.02,34,0.4,8.0800,5.7700,9.8300,7.0500
Wyndham Championship Test Market,2020-08-14T14:40:55.615079,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,74.32,34,0.39,7.5600,5.4900,9.4100,6.1000
Wyndham Championship Test Market,2020-08-14T14:40:55.615083,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,73.88,35,0.42,7.2500,6.9800,9.1900,5.9900
Wyndham Championship Test Market,2020-08-14T14:40:55.615107,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,72.58,30,0.4,6.3600,6.9800,8.0000,4.3000
Wyndham Championship Test Market,2020-08-14T14:40:55.615130,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,70.32,28,0.38,5.0600,4.7500,7.1500,3.9600
Wyndham Championship Test Market,2020-08-14T14:40:55.615134,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,69.49,28,0.39,4.6400,5.7800,6.2500,3.7900
Wyndham Championship Test Market,2020-08-14T14:40:55.615142,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,65.82,21,0.33,3.2600,4.1000,4.4700,1.8700
Wyndham Championship Test Market,2020-08-14T14:50:56.192591,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,74.95,27,0.32,8.2700,6.7500,9.6900,6.9100
Wyndham Championship Test Market,2020-08-14T14:50:56.192596,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,74.65,35,0.42,7.7600,5.7700,9.8300,6.7800
Wyndham Championship Test Market,2020-08-14T14:50:56.192693,estk_6bca21b626c15114938149290ef83c69,evt_6bca21b626c15114,Cameron Percy,PGA,66.88,67.8,27,0.39,3.8600,3.9800,5.6100,2.8100
Wyndham Championship Test Market,2020-08-14T14:50:56.192697,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,66.49,23,0.35,3.4000,4.1000,4.5000,1.8700
Wyndham Championship Test Market,2020-08-14T15:00:56.838754,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,81.63,34,0.39,14.1800,10.9700,15.8100,12.9000
Wyndham Championship Test Market,2020-08-14T15:00:56.838800,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,74.99,32,0.39,8.1900,8.5500,9.8600,7.0500
Wyndham Championship Test Market,2020-08-14T15:00:56.838810,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,74.21,36,0.43,7.4300,6.9800,9.1900,5.9900
Wyndham Championship Test Market,2020-08-14T15:00:56.838819,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,73.66,34,0.4,7.1700,5.4900,8.8500,6.1000
Wyndham Championship Test Market,2020-08-14T15:00:56.838846,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,72.16,31,0.42,6.1700,6.9800,8.0000,4.6900
Wyndham Championship Test Market,2020-08-14T15:00:56.838869,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,70.81,30,0.4,5.3900,5.7800,6.9700,3.7500
Wyndham Championship Test Market,2020-08-14T15:00:56.838883,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,66.82,24,0.36,3.5300,4.1000,4.9800,1.9000
Wyndham Championship Test Market,2020-08-14T15:10:57.428462,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,82.85,36,0.4,14.9800,10.9700,16.6900,13.2300
Wyndham Championship Test Market,2020-08-14T15:10:57.428498,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,76.25,29,0.33,9.2000,6.7500,10.8900,7.5300
Wyndham Championship Test Market,2020-08-14T15:10:57.428503,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,76.28,34,0.4,9.1000,8.5500,10.7400,7.4100
Wyndham Championship Test Market,2020-08-14T15:10:57.428508,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,75.97,37,0.43,8.7800,5.7700,10.4800,7.1300
Wyndham Championship Test Market,2020-08-14T15:10:57.428544,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,72.45,32,0.43,6.2200,6.9800,8.0000,4.6900
Wyndham Championship Test Market,2020-08-14T15:10:57.428566,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,70.64,29,0.39,5.3200,4.7500,6.7400,3.9600
Wyndham Championship Test Market,2020-08-14T15:10:57.428570,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,70.45,31,0.42,5.0900,5.7800,6.9700,3.7500
Wyndham Championship Test Market,2020-08-14T15:10:57.428578,estk_6bca21b626c15114938149290ef83c69,evt_6bca21b626c15114,Cameron Percy,PGA,66.88,27,27,1,1.0000,3.9800,2.5200,
Wyndham Championship Test Market,2020-08-14T15:20:58.126450,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,82.29,37,0.42,14.5000,10.9700,16.3800,13.2800
Wyndham Championship Test Market,2020-08-14T15:20:58.126485,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,75.84,30,0.35,8.9700,6.7500,10.8900,7.5300
Wyndham Championship Test Market,2020-08-14T15:20:58.126494,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,75.87,35,0.42,8.6700,8.5500,10.7400,7.4700
Wyndham Championship Test Market,2020-08-14T15:20:58.126499,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,75.54,38,0.44,8.4700,6.9800,9.9700,6.7500
Wyndham Championship Test Market,2020-08-14T15:20:58.126516,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,73.34,35,0.42,6.8700,5.4900,8.8500,5.8200
Wyndham Championship Test Market,2020-08-14T15:20:58.126551,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,70.96,30,0.4,5.3900,4.7500,6.7400,3.9600
Wyndham Championship Test Market,2020-08-14T15:20:58.126559,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,70.77,32,0.43,5.2300,5.7800,6.9700,3.7500
Wyndham Championship Test Market,2020-08-14T15:20:58.126563,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,67.48,26,0.38,3.7900,4.1000,4.9800,2.1900
Wyndham Championship Test Market,2020-08-14T15:30:58.728207,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,77.29,39,0.44,9.7000,5.7700,11.3900,8.0100
Wyndham Championship Test Market,2020-08-14T15:30:58.728216,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,76.2,40,0.46,8.7200,6.9800,9.9700,7.1100
Wyndham Championship Test Market,2020-08-14T15:30:58.728239,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,73.68,36,0.43,6.9500,5.4900,8.8500,5.8200
Wyndham Championship Test Market,2020-08-14T15:30:58.728258,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,72.74,33,0.44,6.2400,6.9800,8.0000,4.6900
Wyndham Championship Test Market,2020-08-14T15:30:58.728273,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,71.59,32,0.42,5.6500,4.7500,7.1500,4.0600
Wyndham Championship Test Market,2020-08-14T15:40:59.345664,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,82.51,38,0.43,14.5800,10.9700,16.1100,13.2800
Wyndham Championship Test Market,2020-08-14T15:40:59.345700,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,77.92,41,0.46,10.1200,5.7700,11.8700,8.5200
Wyndham Championship Test Market,2020-08-14T15:40:59.345705,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,76.13,31,0.36,8.8500,6.7500,10.2600,7.5300
Wyndham Championship Test Market,2020-08-14T15:40:59.345710,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,76.53,41,0.47,8.8300,6.9800,10.6500,7.2900
Wyndham Championship Test Market,2020-08-14T15:40:59.345714,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,76.17,36,0.43,8.7500,8.5500,10.1600,7.4700
Wyndham Championship Test Market,2020-08-14T15:40:59.345754,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,72.32,34,0.46,5.8400,6.9800,7.4300,4.6900
Wyndham Championship Test Market,2020-08-14T15:40:59.345758,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,72.09,34,0.44,5.7700,5.7800,7.3700,4.2700
Wyndham Championship Test Market,2020-08-14T15:40:59.345778,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,67.81,27,0.39,3.8000,4.1000,4.9800,2.2200
Wyndham Championship Test Market,2020-08-14T15:50:59.837008,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,78.24,42,0.47,10.2600,5.7700,11.8700,8.6000
Wyndham Championship Test Market,2020-08-14T15:50:59.837023,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,75.72,32,0.38,8.4100,6.7500,10.2600,7.4700
Wyndham Championship Test Market,2020-08-14T15:50:59.837047,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,73.61,36,0.47,6.5500,6.9800,8.1400,5.0700
Wyndham Championship Test Market,2020-08-14T15:50:59.837075,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,71.91,33,0.43,5.6700,4.7500,7.1500,4.0600
Wyndham Championship Test Market,2020-08-14T15:50:59.837090,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,69.14,29,0.4,4.3000,4.1000,5.8200,2.6600
Wyndham Championship Test Market,2020-08-14T16:01:00.304249,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,83.73,40,0.44,15.5800,10.9700,17.2600,13.7000
Wyndham Championship Test Market,2020-08-14T16:01:00.304290,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,77.46,38,0.44,9.5400,8.5500,11.2000,7.9200
Wyndham Championship Test Market,2020-08-14T16:01:00.304295,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,77.19,43,0.49,9.2500,6.9800,10.6500,7.5700
Wyndham Championship Test Market,2020-08-14T16:01:00.304308,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,74.02,37,0.44,6.9100,5.4900,8.4900,5.7700
Wyndham Championship Test Market,2020-08-14T16:01:00.304351,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,71.73,35,0.46,5.3500,5.7800,6.9300,4.2700
Wyndham Championship Test Market,2020-08-14T16:01:00.304364,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,68.8,30,0.42,4.0000,4.1000,5.8200,2.7100
Wyndham Championship Test Market,2020-08-14T16:11:00.925018,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,83.17,41,0.46,14.8600,10.9700,16.6600,13.7000
Wyndham Championship Test Market,2020-08-14T16:11:00.925053,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,78.87,44,0.49,10.5800,5.7700,12.2900,8.9500
Wyndham Championship Test Market,2020-08-14T16:11:00.925058,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,78.52,45,0.5,10.2000,6.9800,11.9700,8.5800
Wyndham Championship Test Market,2020-08-14T16:11:00.925063,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,77.05,39,0.46,9.1100,8.5500,11.2000,7.9200
Wyndham Championship Test Market,2020-08-14T16:11:00.925072,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,75.02,32,0.39,7.5100,6.7500,9.2800,6.6900
Wyndham Championship Test Market,2020-08-14T16:11:00.925077,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,74.19,38,0.49,6.8100,6.9800,8.1400,5.1700
Wyndham Championship Test Market,2020-08-14T16:11:00.925097,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.23,35,0.44,6.2500,4.7500,7.8100,4.7000
Wyndham Championship Test Market,2020-08-14T16:11:00.925119,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,72.05,36,0.47,5.3900,5.7800,6.9300,4.2700
Wyndham Championship Test Market,2020-08-14T16:21:01.504101,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,80.19,46,0.5,11.7700,5.7700,13.5900,10.1100
Wyndham Championship Test Market,2020-08-14T16:21:01.504111,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,77.35,40,0.47,9.2000,8.5500,10.6800,7.9200
Wyndham Championship Test Market,2020-08-14T16:21:01.504124,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,74.69,39,0.46,7.1100,5.4900,8.4900,5.7700
Wyndham Championship Test Market,2020-08-14T16:21:01.504128,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,74.48,39,0.5,6.8100,6.9800,8.1400,5.2200
Wyndham Championship Test Market,2020-08-14T16:21:01.504152,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,72.86,36,0.46,5.8100,4.7500,7.4400,4.7000
Wyndham Championship Test Market,2020-08-14T16:21:01.504156,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,72.69,38,0.49,5.6600,5.7800,6.9300,4.2700
Wyndham Championship Test Market,2020-08-14T16:21:01.504180,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,69.13,31,0.43,3.9800,4.1000,5.8200,2.7100
Wyndham Championship Test Market,2020-08-14T16:31:02.132215,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,81.83,42,0.49,13.3900,10.9700,15.0900,11.7200
Wyndham Championship Test Market,2020-08-14T16:31:02.132266,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,76.03,41,0.47,8.0600,5.4900,9.7600,6.4600
Wyndham Championship Test Market,2020-08-14T16:31:02.132271,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,75.31,33,0.4,7.7200,6.7500,9.2800,6.1200
Wyndham Championship Test Market,2020-08-14T16:31:02.132299,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.18,37,0.47,6.0000,4.7500,7.4400,4.7000
Wyndham Championship Test Market,2020-08-14T16:31:02.132307,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,73.01,39,0.5,5.7800,5.7800,6.9300,4.2700
Wyndham Championship Test Market,2020-08-14T16:41:02.840515,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,77.94,42,0.49,9.6700,8.5500,11.3400,7.9200
Wyndham Championship Test Market,2020-08-14T16:41:02.840521,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,75.71,42,0.49,7.7500,5.4900,9.7600,6.4600
Wyndham Championship Test Market,2020-08-14T16:41:02.840530,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,74.9,34,0.42,7.3700,6.7500,9.2800,6.1200
Wyndham Championship Test Market,2020-08-14T16:41:02.840565,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,71.58,20,0.26,5.7400,6.3900,7.2600,4.6900
Wyndham Championship Test Market,2020-08-14T16:41:02.840586,estk_6bca21b626c15114e71bc53e996275e5,evt_6bca21b626c15114,Brian Gay,PGA,66.9,69.46,32,0.44,4.0500,4.1000,5.8200,2.7100
Wyndham Championship Test Market,2020-08-14T16:51:03.359557,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,82.05,43,0.5,13.5500,10.9700,15.0900,11.8100
Wyndham Championship Test Market,2020-08-14T16:51:03.359600,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,78.23,43,0.5,9.8000,8.5500,11.3400,7.9400
