name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/13,2020-08-14T02:32:08.322757,estk_4a80d234351242d255086ea38656fe99,evt_4a80d234351242d2,Aaron Gordon,NBA,0,0,0,0.63,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:32:08.322778,estk_4a80d234351242d2b4cad04e823623ff,evt_4a80d234351242d2,Derrick Favors,NBA,0,0,0,0.63,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:32:08.322782,estk_4a80d234351242d292a366f55dc75d93,evt_4a80d234351242d2,Jrue Holiday,NBA,0,0,0,0.63,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:32:08.322786,estk_4a80d234351242d250924ad9a2f1f059,evt_4a80d234351242d2,Brandon Ingram,NBA,0,0,0,0.63,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:32:08.322789,estk_4a80d234351242d25a3d5db921064e90,evt_4a80d234351242d2,Michael Carter-Williams,NBA,0,0,0,0.63,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:32:08.322793,estk_4a80d234351242d258d79b9f2662f624,evt_4a80d234351242d2,Evan Fournier,NBA,0,0,0,0.63,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:33:09.203265,estk_4a80d234351242d2f6c7d554d2fa9f75,evt_4a80d234351242d2,Nikola Vucevic,NBA,32.49,49.37,38,0.65,17.4200,11.7200,16.7800,15.0400
$50 NBA Daily 8/13,2020-08-14T02:33:09.203280,estk_4a80d234351242d201e420d6a93820ae,evt_4a80d234351242d2,Josh Hart,NBA,18.31,39.91,33.5,0.65,11.8200,8.8300,9.5800,8.1700
$50 NBA Daily 8/13,2020-08-14T02:33:09.203292,estk_4a80d234351242d27d8f05cf2dd6dbea,evt_4a80d234351242d2,D.J. Augustin,NBA,19.18,33.21,26.5,0.65,8.5200,8.8400,10.5100,7.7600
$50 NBA Daily 8/13,2020-08-14T02:33:09.203303,estk_4a80d234351242d2f95aa87cc77383be,evt_4a80d234351242d2,Markelle Fultz,NBA,23.74,27.06,18.75,0.65,5.8700,6.0800,6.7300,4.4800
$50 NBA Daily 8/13,2020-08-14T02:33:09.203311,estk_4a80d234351242d2274626226171ee23,evt_4a80d234351242d2,Frank Jackson,NBA,15.05,26.02,20.75,0.65,5.4200,4.9300,7.2300,4.6400
$50 NBA Daily 8/13,2020-08-14T02:33:09.203333,estk_4a80d234351242d2d79bd510a6bc7e98,evt_4a80d234351242d2,Wes Iwundu,NBA,16.22,24.18,18.5,0.65,4.7500,5.1300,5.8600,2.9900
$50 NBA Daily 8/13,2020-08-14T02:33:09.203337,estk_4a80d234351242d25684a141296027b3,evt_4a80d234351242d2,James Ennis,NBA,14.69,24.14,19,0.65,4.7400,5.0500,5.3700,3.4800
$50 NBA Daily 8/13,2020-08-14T02:33:09.203345,estk_4a80d234351242d21b62dea0e6c0b803,evt_4a80d234351242d2,Nicolo Melli,NBA,18.79,18.83,12.25,0.65,3.1600,5.7600,4.7800,2.3800
$50 NBA Daily 8/13,2020-08-14T02:33:09.203363,estk_4a80d234351242d234e281c85e12c538,evt_4a80d234351242d2,Khem Birch,NBA,24.49,14.82,6.25,0.65,2.2700,6.2100,4.0300,1.3300
$50 NBA Daily 8/13,2020-08-14T02:33:09.203368,estk_4a80d234351242d24d1c69d8245efd1d,evt_4a80d234351242d2,Jaxson Hayes,NBA,11.72,12.35,8.25,0.65,1.8600,4.5300,3.4400,1.1000
$50 NBA Daily 8/13,2020-08-14T02:33:09.203371,estk_4a80d234351242d255ca3ac70f0e0b62,evt_4a80d234351242d2,Lonzo Ball,NBA,26.23,9.18,0,0.65,1.5000,4.7100,3.0900,
$50 NBA Daily 8/13,2020-08-14T02:33:09.203376,estk_4a80d234351242d23298b0c055fa35dd,evt_4a80d234351242d2,JJ Redick,NBA,20.79,7.28,0,0.65,1.3500,6.2600,2.9900,
$50 NBA Daily 8/13,2020-08-14T02:33:09.203405,estk_4a80d234351242d255086ea38656fe99,evt_4a80d234351242d2,Aaron Gordon,NBA,0,0,0,0.65,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:33:09.203426,estk_4a80d234351242d2b4cad04e823623ff,evt_4a80d234351242d2,Derrick Favors,NBA,0,0,0,0.65,1.0000,2.5200,2.5200,2.0200
$50 NBA Daily 8/13,2020-08-14T02:33:09.203430,estk_4a80d234351242d292a366f55dc75d93,evt_4a80d234351242d2,Jrue Holiday,NBA,0,0,0,0.65,1.0000,2.5200,2.5200,2.0200
$50 NBA Daily 8/13,2020-08-14T02:33:09.203434,estk_4a80d234351242d250924ad9a2f1f059,evt_4a80d234351242d2,Brandon Ingram,NBA,0,0,0,0.65,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:33:09.203437,estk_4a80d234351242d25a3d5db921064e90,evt_4a80d234351242d2,Michael Carter-Williams,NBA,0,0,0,0.65,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:33:09.203441,estk_4a80d234351242d258d79b9f2662f624,evt_4a80d234351242d2,Evan Fournier,NBA,0,0,0,0.65,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:34:10.505247,estk_4a80d234351242d201113a8407ed38e2,evt_4a80d234351242d2,Damian Lillard,NBA,45.21,52.4,30.25,0.51,19.0200,16.7600,16.6900,16.1900
$50 NBA Daily 8/13,2020-08-14T02:34:10.505276,estk_4a80d234351242d24f8bfd04c6dc18eb,evt_4a80d234351242d2,Caris LeVert,NBA,31.99,49.93,34.25,0.51,17.5500,10.6800,14.2300,13.7300
$50 NBA Daily 8/13,2020-08-14T02:34:10.505285,estk_4a80d234351242d24641ef307a4855e5,evt_4a80d234351242d2,CJ McCollum,NBA,32.48,44.17,28.25,0.51,14.1900,8.5000,15.7000,13.3500
$50 NBA Daily 8/13,2020-08-14T02:34:10.505293,estk_4a80d234351242d276c100ef2f1e6d85,evt_4a80d234351242d2,Jarrett Allen,NBA,31.21,35.54,20.25,0.51,9.6900,8.0100,11.1000,8.5700
$50 NBA Daily 8/13,2020-08-14T02:34:10.505297,estk_4a80d234351242d231303064abb30322,evt_4a80d234351242d2,Hassan Whiteside,NBA,20.1,33.6,23.75,0.51,8.7700,5.7200,5.7200,
$50 NBA Daily 8/13,2020-08-14T02:34:10.505309,estk_4a80d234351242d21a3043d6384c59cc,evt_4a80d234351242d2,Jusuf Nurkic,NBA,37.44,28.6,10.25,0.51,6.5900,10.5300,8.4900,5.7000
$50 NBA Daily 8/13,2020-08-14T02:34:10.505317,estk_4a80d234351242d20b04a4c808a880c2,evt_4a80d234351242d2,Gary Trent,NBA,20.6,26.09,16,0.51,5.6400,5.7300,5.7900,4.3900
$50 NBA Daily 8/13,2020-08-14T02:34:10.505328,estk_4a80d234351242d26a7e9a693923060b,evt_4a80d234351242d2,Carmelo Anthony,NBA,24.88,24.69,12.5,0.51,5.1700,7.3400,6.9000,4.2500
$50 NBA Daily 8/13,2020-08-14T02:34:10.505332,estk_4a80d234351242d2bfd309e259bdf641,evt_4a80d234351242d2,Timothe Luwawu-Cabarrot,NBA,18.65,23.89,14.75,0.51,4.8800,5.4100,5.4100,3.9500
$50 NBA Daily 8/13,2020-08-14T02:34:10.505347,estk_4a80d234351242d23c7eaf589d0dd271,evt_4a80d234351242d2,Joe Harris,NBA,26.16,23.32,10.5,0.51,4.7000,7.2200,6.4300,3.4400
$50 NBA Daily 8/13,2020-08-14T02:34:10.505358,estk_4a80d234351242d2487417e1e5d7f89a,evt_4a80d234351242d2,Zach Collins,NBA,22.35,17.2,6.25,0.51,2.9700,6.3100,4.6200,2.1800
$50 NBA Daily 8/13,2020-08-14T02:34:10.505362,estk_4a80d234351242d2123bbfae9f057d5e,evt_4a80d234351242d2,Garrett Temple,NBA,15.33,17.01,9.5,0.51,2.9500,4.7600,4.5300,2.0200
$50 NBA Daily 8/13,2020-08-14T02:34:10.505408,estk_4a80d234351242d271c7bab997849403,evt_4a80d234351242d2,Chris Chiozza,NBA,0,0,0,0.51,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:34:10.505425,estk_4a80d234351242d29cee22af3ea1dc2f,evt_4a80d234351242d2,Donta Hall,NBA,0,0,0,0.51,1.0000,2.5200,2.5200,2.0200
$50 NBA Daily 8/13,2020-08-14T02:35:11.736538,estk_4a80d234351242d201113a8407ed38e2,evt_4a80d234351242d2,Damian Lillard,NBA,45.21,55.45,33.75,0.52,19.0200,16.7600,16.6900,16.1900
$50 NBA Daily 8/13,2020-08-14T02:35:11.736568,estk_4a80d234351242d24f8bfd04c6dc18eb,evt_4a80d234351242d2,Caris LeVert,NBA,31.99,49.61,34.25,0.52,17.5500,10.6800,14.2300,13.7300
$50 NBA Daily 8/13,2020-08-14T02:35:11.736573,estk_4a80d234351242d2f6c7d554d2fa9f75,evt_4a80d234351242d2,Nikola Vucevic,NBA,32.49,49.05,38,0.66,17.3400,11.7200,16.7800,15.5700
$50 NBA Daily 8/13,2020-08-14T02:35:11.736578,estk_4a80d234351242d24641ef307a4855e5,evt_4a80d234351242d2,CJ McCollum,NBA,32.48,43.84,28.25,0.52,14.1900,8.5000,15.7000,12.9700
$50 NBA Daily 8/13,2020-08-14T02:35:11.736582,estk_4a80d234351242d201e420d6a93820ae,evt_4a80d234351242d2,Josh Hart,NBA,18.31,40.98,34.75,0.66,12.4600,8.8300,9.5800,9.0800
$50 NBA Daily 8/13,2020-08-14T02:35:11.736586,estk_4a80d234351242d276c100ef2f1e6d85,evt_4a80d234351242d2,Jarrett Allen,NBA,31.21,35.23,20.25,0.52,9.6900,8.0100,11.1000,8.5700
$50 NBA Daily 8/13,2020-08-14T02:35:11.736590,estk_4a80d234351242d231303064abb30322,evt_4a80d234351242d2,Hassan Whiteside,NBA,20.1,33.4,23.75,0.52,8.7700,5.7200,5.7200,5.2200
$50 NBA Daily 8/13,2020-08-14T02:35:11.736594,estk_4a80d234351242d27d8f05cf2dd6dbea,evt_4a80d234351242d2,D.J. Augustin,NBA,19.18,33.02,26.5,0.66,8.4800,8.8400,10.1900,7.3800
$50 NBA Daily 8/13,2020-08-14T02:35:11.736602,estk_4a80d234351242d21a3043d6384c59cc,evt_4a80d234351242d2,Jusuf Nurkic,NBA,37.44,30.97,13,0.52,6.5900,10.5300,8.4900,5.7000
$50 NBA Daily 8/13,2020-08-14T02:35:11.736607,estk_4a80d234351242d2f95aa87cc77383be,evt_4a80d234351242d2,Markelle Fultz,NBA,23.74,26.32,18.25,0.66,5.6800,6.0800,6.7300,4.4800
$50 NBA Daily 8/13,2020-08-14T02:35:11.736611,estk_4a80d234351242d20b04a4c808a880c2,evt_4a80d234351242d2,Gary Trent,NBA,20.6,25.89,16,0.52,5.6400,5.7300,5.7900,4.3900
$50 NBA Daily 8/13,2020-08-14T02:35:11.736615,estk_4a80d234351242d2274626226171ee23,evt_4a80d234351242d2,Frank Jackson,NBA,15.05,25.87,20.75,0.66,5.4500,4.9300,7.0300,4.1600
$50 NBA Daily 8/13,2020-08-14T02:35:11.736658,estk_4a80d234351242d26a7e9a693923060b,evt_4a80d234351242d2,Carmelo Anthony,NBA,24.88,24.44,12.5,0.52,5.1700,7.3400,6.9000,4.2500
$50 NBA Daily 8/13,2020-08-14T02:35:11.736663,estk_4a80d234351242d2bfd309e259bdf641,evt_4a80d234351242d2,Timothe Luwawu-Cabarrot,NBA,18.65,23.7,14.75,0.52,4.8800,5.4100,5.4100,3.9500
$50 NBA Daily 8/13,2020-08-14T02:35:11.736670,estk_4a80d234351242d25684a141296027b3,evt_4a80d234351242d2,James Ennis,NBA,14.69,23.99,19,0.66,4.7500,5.0500,5.3700,3.4800
$50 NBA Daily 8/13,2020-08-14T02:35:11.736674,estk_4a80d234351242d2d79bd510a6bc7e98,evt_4a80d234351242d2,Wes Iwundu,NBA,16.22,24.01,18.5,0.66,4.7400,5.1300,5.8600,3.1600
$50 NBA Daily 8/13,2020-08-14T02:35:11.736678,estk_4a80d234351242d23c7eaf589d0dd271,evt_4a80d234351242d2,Joe Harris,NBA,26.16,23.06,10.5,0.52,4.7000,7.2200,6.4300,3.4400
$50 NBA Daily 8/13,2020-08-14T02:35:11.736686,estk_4a80d234351242d21b62dea0e6c0b803,evt_4a80d234351242d2,Nicolo Melli,NBA,18.79,18.64,12.25,0.66,3.1500,5.7600,4.7200,2.2300
$50 NBA Daily 8/13,2020-08-14T02:35:11.736690,estk_4a80d234351242d2487417e1e5d7f89a,evt_4a80d234351242d2,Zach Collins,NBA,22.35,16.98,6.25,0.52,2.9700,6.3100,4.6200,2.1600
$50 NBA Daily 8/13,2020-08-14T02:35:11.736694,estk_4a80d234351242d2123bbfae9f057d5e,evt_4a80d234351242d2,Garrett Temple,NBA,15.33,16.86,9.5,0.52,2.9500,4.7600,4.5300,2.0200
$50 NBA Daily 8/13,2020-08-14T02:35:11.736705,estk_4a80d234351242d234e281c85e12c538,evt_4a80d234351242d2,Khem Birch,NBA,24.49,14.58,6.25,0.66,2.2600,6.2100,3.8200,1.3300
$50 NBA Daily 8/13,2020-08-14T02:35:11.736709,estk_4a80d234351242d24d1c69d8245efd1d,evt_4a80d234351242d2,Jaxson Hayes,NBA,11.72,12.23,8.25,0.66,1.8600,4.5300,3.4000,1.0500
$50 NBA Daily 8/13,2020-08-14T02:35:11.736712,estk_4a80d234351242d255ca3ac70f0e0b62,evt_4a80d234351242d2,Lonzo Ball,NBA,26.23,8.92,0,0.66,1.5000,4.7100,3.0900,
$50 NBA Daily 8/13,2020-08-14T02:35:11.736717,estk_4a80d234351242d23298b0c055fa35dd,evt_4a80d234351242d2,JJ Redick,NBA,20.79,7.07,0,0.66,1.3500,6.2600,2.8800,
$50 NBA Daily 8/13,2020-08-14T02:35:11.736741,estk_4a80d234351242d271c7bab997849403,evt_4a80d234351242d2,Chris Chiozza,NBA,0,0,0,0.52,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:35:11.736745,estk_4a80d234351242d255086ea38656fe99,evt_4a80d234351242d2,Aaron Gordon,NBA,0,0,0,0.66,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:35:11.736760,estk_4a80d234351242d29cee22af3ea1dc2f,evt_4a80d234351242d2,Donta Hall,NBA,0,0,0,0.52,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:35:11.736767,estk_4a80d234351242d2b4cad04e823623ff,evt_4a80d234351242d2,Derrick Favors,NBA,0,0,0,0.66,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:35:11.736771,estk_4a80d234351242d292a366f55dc75d93,evt_4a80d234351242d2,Jrue Holiday,NBA,0,0,0,0.66,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:35:11.736775,estk_4a80d234351242d250924ad9a2f1f059,evt_4a80d234351242d2,Brandon Ingram,NBA,0,0,0,0.66,1.0000,2.5200,2.5200,2.0200
$50 NBA Daily 8/13,2020-08-14T02:35:11.736779,estk_4a80d234351242d25a3d5db921064e90,evt_4a80d234351242d2,Michael Carter-Williams,NBA,0,0,0,0.66,1.0000,2.5200,2.5200,2.0200
$50 NBA Daily 8/13,2020-08-14T02:35:11.736782,estk_4a80d234351242d258d79b9f2662f624,evt_4a80d234351242d2,Evan Fournier,NBA,0,0,0,0.66,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:37:14.190994,estk_4a80d234351242d201113a8407ed38e2,evt_4a80d234351242d2,Damian Lillard,NBA,45.21,56.05,35.25,0.54,20.9200,16.7600,16.6900,16.1900
$50 NBA Daily 8/13,2020-08-14T02:37:14.191027,estk_4a80d234351242d24f8bfd04c6dc18eb,evt_4a80d234351242d2,Caris LeVert,NBA,31.99,47.97,33.25,0.54,16.3000,10.6800,14.2300,13.7300
$50 NBA Daily 8/13,2020-08-14T02:37:14.191032,estk_4a80d234351242d24641ef307a4855e5,evt_4a80d234351242d2,CJ McCollum,NBA,32.48,45.19,30.25,0.54,14.6700,8.5000,15.7000,13.1300
$50 NBA Daily 8/13,2020-08-14T02:37:14.191040,estk_4a80d234351242d276c100ef2f1e6d85,evt_4a80d234351242d2,Jarrett Allen,NBA,31.21,34.61,20.25,0.54,9.1900,8.0100,11.1000,10.6000
$50 NBA Daily 8/13,2020-08-14T02:37:14.191044,estk_4a80d234351242d231303064abb30322,evt_4a80d234351242d2,Hassan Whiteside,NBA,20.1,33,23.75,0.54,8.4300,5.7200,5.7200,
$50 NBA Daily 8/13,2020-08-14T02:37:14.191056,estk_4a80d234351242d21a3043d6384c59cc,evt_4a80d234351242d2,Jusuf Nurkic,NBA,37.44,31.72,14.5,0.54,7.9100,10.5300,9.1500,8.6500
$50 NBA Daily 8/13,2020-08-14T02:37:14.191068,estk_4a80d234351242d20b04a4c808a880c2,evt_4a80d234351242d2,Gary Trent,NBA,20.6,25.48,16,0.54,5.3800,5.7300,5.7900,4.3900
$50 NBA Daily 8/13,2020-08-14T02:37:14.191075,estk_4a80d234351242d26a7e9a693923060b,evt_4a80d234351242d2,Carmelo Anthony,NBA,24.88,23.94,12.5,0.54,4.8400,7.3400,6.6300,4.1400
$50 NBA Daily 8/13,2020-08-14T02:37:14.191090,estk_4a80d234351242d2bfd309e259bdf641,evt_4a80d234351242d2,Timothe Luwawu-Cabarrot,NBA,18.65,23.33,14.75,0.54,4.6300,5.4100,5.4100,3.6100
$50 NBA Daily 8/13,2020-08-14T02:37:14.191093,estk_4a80d234351242d23c7eaf589d0dd271,evt_4a80d234351242d2,Joe Harris,NBA,26.16,22.53,10.5,0.54,4.3400,7.2200,6.4300,3.4400
$50 NBA Daily 8/13,2020-08-14T02:37:14.191097,estk_4a80d234351242d2123bbfae9f057d5e,evt_4a80d234351242d2,Garrett Temple,NBA,15.33,20.05,13,0.54,3.6300,4.7600,4.5300,2.0600
$50 NBA Daily 8/13,2020-08-14T02:37:14.191101,estk_4a80d234351242d2487417e1e5d7f89a,evt_4a80d234351242d2,Zach Collins,NBA,22.35,18.53,8.25,0.54,3.2600,6.3100,4.4600,1.9100
$50 NBA Daily 8/13,2020-08-14T02:37:14.191154,estk_4a80d234351242d271c7bab997849403,evt_4a80d234351242d2,Chris Chiozza,NBA,0,0,0,0.54,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:37:14.191173,estk_4a80d234351242d29cee22af3ea1dc2f,evt_4a80d234351242d2,Donta Hall,NBA,0,0,0,0.54,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:38:15.387031,estk_4a80d234351242d2f6c7d554d2fa9f75,evt_4a80d234351242d2,Nikola Vucevic,NBA,32.49,48.72,38,0.67,16.7900,11.7200,16.7800,15.5700
$50 NBA Daily 8/13,2020-08-14T02:38:15.387046,estk_4a80d234351242d201e420d6a93820ae,evt_4a80d234351242d2,Josh Hart,NBA,18.31,40.79,34.75,0.67,12.2500,8.8300,9.5800,9.0800
$50 NBA Daily 8/13,2020-08-14T02:38:15.387058,estk_4a80d234351242d27d8f05cf2dd6dbea,evt_4a80d234351242d2,D.J. Augustin,NBA,19.18,32.83,26.5,0.67,8.2800,8.8400,10.1900,7.3800
$50 NBA Daily 8/13,2020-08-14T02:38:15.387070,estk_4a80d234351242d2f95aa87cc77383be,evt_4a80d234351242d2,Markelle Fultz,NBA,23.74,26.08,18.25,0.67,5.4400,6.0800,6.7300,6.2300
$50 NBA Daily 8/13,2020-08-14T02:38:15.387081,estk_4a80d234351242d25684a141296027b3,evt_4a80d234351242d2,James Ennis,NBA,14.69,25.85,21,0.67,5.3200,5.0500,5.3700,3.4800
$50 NBA Daily 8/13,2020-08-14T02:38:15.387085,estk_4a80d234351242d2274626226171ee23,evt_4a80d234351242d2,Frank Jackson,NBA,15.05,25.72,20.75,0.67,5.2800,4.9300,7.0300,4.1600
$50 NBA Daily 8/13,2020-08-14T02:38:15.387097,estk_4a80d234351242d2d79bd510a6bc7e98,evt_4a80d234351242d2,Wes Iwundu,NBA,16.22,23.85,18.5,0.67,4.6400,5.1300,5.8600,5.3600
$50 NBA Daily 8/13,2020-08-14T02:38:15.387118,estk_4a80d234351242d21b62dea0e6c0b803,evt_4a80d234351242d2,Nicolo Melli,NBA,18.79,18.45,12.25,0.67,2.9800,5.7600,4.6400,2.2300
$50 NBA Daily 8/13,2020-08-14T02:38:15.387129,estk_4a80d234351242d234e281c85e12c538,evt_4a80d234351242d2,Khem Birch,NBA,24.49,14.33,6.25,0.67,2.1300,6.2100,3.6700,1.3300
$50 NBA Daily 8/13,2020-08-14T02:38:15.387133,estk_4a80d234351242d24d1c69d8245efd1d,evt_4a80d234351242d2,Jaxson Hayes,NBA,11.72,12.12,8.25,0.67,1.7800,4.5300,3.4000,1.0300
$50 NBA Daily 8/13,2020-08-14T02:38:15.387137,estk_4a80d234351242d255ca3ac70f0e0b62,evt_4a80d234351242d2,Lonzo Ball,NBA,26.23,8.66,0,0.67,1.4300,4.7100,3.0000,
$50 NBA Daily 8/13,2020-08-14T02:38:15.387144,estk_4a80d234351242d23298b0c055fa35dd,evt_4a80d234351242d2,JJ Redick,NBA,20.79,6.86,0,0.67,1.3100,6.2600,2.8800,
$50 NBA Daily 8/13,2020-08-14T02:38:15.387169,estk_4a80d234351242d255086ea38656fe99,evt_4a80d234351242d2,Aaron Gordon,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:38:15.387190,estk_4a80d234351242d2b4cad04e823623ff,evt_4a80d234351242d2,Derrick Favors,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:38:15.387194,estk_4a80d234351242d292a366f55dc75d93,evt_4a80d234351242d2,Jrue Holiday,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:38:15.387198,estk_4a80d234351242d250924ad9a2f1f059,evt_4a80d234351242d2,Brandon Ingram,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:38:15.387202,estk_4a80d234351242d25a3d5db921064e90,evt_4a80d234351242d2,Michael Carter-Williams,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,2.0200
$50 NBA Daily 8/13,2020-08-14T02:38:15.387206,estk_4a80d234351242d258d79b9f2662f624,evt_4a80d234351242d2,Evan Fournier,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:39:16.517459,estk_4a80d234351242d201113a8407ed38e2,evt_4a80d234351242d2,Damian Lillard,NBA,45.21,55.59,35.25,0.55,20.6100,16.7600,16.6900,
$50 NBA Daily 8/13,2020-08-14T02:39:16.517486,estk_4a80d234351242d24f8bfd04c6dc18eb,evt_4a80d234351242d2,Caris LeVert,NBA,31.99,49.15,34.75,0.55,16.7800,10.6800,14.2300,13.7300
$50 NBA Daily 8/13,2020-08-14T02:39:16.517501,estk_4a80d234351242d24641ef307a4855e5,evt_4a80d234351242d2,CJ McCollum,NBA,32.48,46.87,32.25,0.55,15.6000,8.5000,15.7000,13.1300
$50 NBA Daily 8/13,2020-08-14T02:39:16.517509,estk_4a80d234351242d276c100ef2f1e6d85,evt_4a80d234351242d2,Jarrett Allen,NBA,31.21,34.29,20.25,0.55,9.0000,8.0100,10.8700,8.1400
$50 NBA Daily 8/13,2020-08-14T02:39:16.517513,estk_4a80d234351242d231303064abb30322,evt_4a80d234351242d2,Hassan Whiteside,NBA,20.1,32.8,23.75,0.55,8.3800,5.7200,5.7200,5.2200
$50 NBA Daily 8/13,2020-08-14T02:39:16.517525,estk_4a80d234351242d21a3043d6384c59cc,evt_4a80d234351242d2,Jusuf Nurkic,NBA,37.44,31.35,14.5,0.55,7.6900,10.5300,9.1500,6.2500
$50 NBA Daily 8/13,2020-08-14T02:39:16.517540,estk_4a80d234351242d20b04a4c808a880c2,evt_4a80d234351242d2,Gary Trent,NBA,20.6,25.27,16,0.55,5.3000,5.7300,5.7900,4.3900
$50 NBA Daily 8/13,2020-08-14T02:39:16.517547,estk_4a80d234351242d23c7eaf589d0dd271,evt_4a80d234351242d2,Joe Harris,NBA,26.16,24.27,12.5,0.55,4.9100,5.9300,5.9300,3.4400
$50 NBA Daily 8/13,2020-08-14T02:39:16.517554,estk_4a80d234351242d26a7e9a693923060b,evt_4a80d234351242d2,Carmelo Anthony,NBA,24.88,23.7,12.5,0.55,4.7300,7.3400,6.4100,3.9400
$50 NBA Daily 8/13,2020-08-14T02:39:16.517562,estk_4a80d234351242d2bfd309e259bdf641,evt_4a80d234351242d2,Timothe Luwawu-Cabarrot,NBA,18.65,23.14,14.75,0.55,4.6000,5.4100,5.4100,3.6100
$50 NBA Daily 8/13,2020-08-14T02:39:16.517566,estk_4a80d234351242d2123bbfae9f057d5e,evt_4a80d234351242d2,Garrett Temple,NBA,15.33,19.9,13,0.55,3.5900,4.7600,4.7600,2.0600
$50 NBA Daily 8/13,2020-08-14T02:39:16.517580,estk_4a80d234351242d2487417e1e5d7f89a,evt_4a80d234351242d2,Zach Collins,NBA,22.35,16.31,6.25,0.55,2.7000,6.3100,4.4600,1.9100
$50 NBA Daily 8/13,2020-08-14T02:39:16.517622,estk_4a80d234351242d271c7bab997849403,evt_4a80d234351242d2,Chris Chiozza,NBA,0,0,0,0.55,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:39:16.517642,estk_4a80d234351242d29cee22af3ea1dc2f,evt_4a80d234351242d2,Donta Hall,NBA,0,0,0,0.55,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-14T02:40:17.471414,estk_4a80d234351242d201113a8407ed38e2,evt_4a80d234351242d2,Damian Lillard,NBA,45.21,54.19,34.75,0.57,19.8900,16.7600,16.6900,16.1900
$50 NBA Daily 8/13,2020-08-14T02:40:17.471445,estk_4a80d234351242d24f8bfd04c6dc18eb,evt_4a80d234351242d2,Caris LeVert,NBA,31.99,51.76,38,0.57,18.3800,10.6800,14.2300,
$50 NBA Daily 8/13,2020-08-14T02:40:17.471450,estk_4a80d234351242d2f6c7d554d2fa9f75,evt_4a80d234351242d2,Nikola Vucevic,NBA,32.49,47.75,38,0.7,15.9800,11.7200,16.7800,15.5700
$50 NBA Daily 8/13,2020-08-14T02:40:17.471454,estk_4a80d234351242d24641ef307a4855e5,evt_4a80d234351242d2,CJ McCollum,NBA,32.48,45.72,31.75,0.57,14.8100,8.5000,15.7000,13.7900
$50 NBA Daily 8/13,2020-08-14T02:40:17.471458,estk_4a80d234351242d231303064abb30322,evt_4a80d234351242d2,Hassan Whiteside,NBA,20.1,40.14,31.5,0.57,11.7800,5.7200,5.7200,5.2200
$50 NBA Daily 8/13,2020-08-14T02:40:17.471463,estk_4a80d234351242d201e420d6a93820ae,evt_4a80d234351242d2,Josh Hart,NBA,18.31,40.24,34.75,0.7,11.7200,8.8300,9.5800,
$50 NBA Daily 8/13,2020-08-14T02:40:17.471467,estk_4a80d234351242d27d8f05cf2dd6dbea,evt_4a80d234351242d2,D.J. Augustin,NBA,19.18,34.25,28.5,0.7,8.8600,8.8400,9.9000,7.1500
$50 NBA Daily 8/13,2020-08-14T02:40:17.471471,estk_4a80d234351242d276c100ef2f1e6d85,evt_4a80d234351242d2,Jarrett Allen,NBA,31.21,33.17,19.75,0.57,8.4300,8.0100,10.8700,8.0000
